34, 0, 176, 191, 191, 191
35, 0, 176, 191, 191, 191
36, 0, 176, 191, 191, 191
37, 0, 176, 191, 191, 191
38, 0, 176, 191, 191, 191
39, 0, 176, 191, 191, 191
40, 0, 176, 191, 191, 191
41, 0, 176, 191, 191, 191
42, 0, 176, 191, 191, 191
16, 1, 176, 191, 191, 191
17, 1, 176, 191, 191, 191
18, 1, 176, 191, 191, 191
19, 1, 176, 191, 191, 191
20, 1, 176, 191, 191, 191
21, 1, 176, 191, 191, 191
22, 1, 176, 191, 191, 191
23, 1, 176, 191, 191, 191
24, 1, 176, 191, 191, 191
25, 1, 176, 191, 191, 191
26, 1, 176, 191, 191, 191
27, 1, 176, 191, 191, 191
28, 1, 176, 191, 191, 191
29, 1, 176, 191, 191, 191
60, 18, 346, 191, 191, 191
8, 18, 346, 191, 191, 191
43, 1, 176, 191, 191, 191
44, 1, 176, 191, 191, 191
45, 1, 176, 191, 191, 191
46, 1, 176, 191, 191, 191
47, 1, 176, 191, 191, 191
48, 1, 176, 191, 191, 191
49, 1, 176, 191, 191, 191
50, 1, 176, 191, 191, 191
51, 1, 176, 191, 191, 191
52, 1, 176, 191, 191, 191
53, 1, 176, 191, 191, 191
54, 1, 176, 191, 191, 191
55, 1, 176, 191, 191, 191
56, 1, 176, 191, 191, 191
57, 1, 176, 191, 191, 191
10, 2, 176, 191, 191, 191
11, 2, 176, 191, 191, 191
12, 2, 176, 191, 191, 191
13, 2, 176, 191, 191, 191
14, 2, 176, 191, 191, 191
15, 2, 176, 191, 191, 191
61, 17, 346, 191, 191, 191
7, 17, 346, 191, 191, 191
58, 2, 176, 191, 191, 191
59, 2, 176, 191, 191, 191
60, 2, 176, 191, 191, 191
61, 2, 176, 191, 191, 191
62, 2, 176, 191, 191, 191
63, 2, 176, 191, 191, 191
6, 3, 176, 191, 191, 191
7, 3, 176, 191, 191, 191
8, 3, 176, 191, 191, 191
9, 3, 176, 191, 191, 191
61, 16, 346, 191, 191, 191
4, 4, 176, 191, 191, 191
5, 4, 176, 191, 191, 191
7, 16, 346, 191, 191, 191
3, 5, 176, 191, 191, 191
62, 15, 346, 191, 191, 191
3, 6, 176, 191, 191, 191
2, 7, 176, 191, 191, 191
2, 8, 176, 191, 191, 191
2, 9, 176, 191, 191, 191
2, 10, 176, 191, 191, 191
2, 11, 176, 191, 191, 191
2, 12, 176, 191, 191, 191
6, 15, 346, 191, 191, 191
3, 13, 176, 191, 191, 191
3, 14, 176, 191, 191, 191
3, 15, 176, 191, 191, 191
3, 16, 176, 191, 191, 191
62, 14, 346, 191, 191, 191
4, 17, 176, 191, 191, 191
4, 18, 176, 191, 191, 191
4, 19, 176, 191, 191, 191
4, 20, 176, 191, 191, 191
6, 14, 346, 191, 191, 191
5, 21, 176, 191, 191, 191
5, 22, 176, 191, 191, 191
5, 23, 176, 191, 191, 191
62, 13, 346, 191, 191, 191
6, 24, 176, 191, 191, 191
6, 25, 176, 191, 191, 191
7, 26, 176, 191, 191, 191
7, 27, 176, 191, 191, 191
7, 28, 176, 191, 191, 191
6, 13, 346, 191, 191, 191
8, 29, 176, 191, 191, 191
8, 30, 176, 191, 191, 191
9, 31, 176, 191, 191, 191
9, 32, 176, 191, 191, 191
63, 12, 346, 191, 191, 191
10, 33, 176, 191, 191, 191
6, 12, 346, 191, 191, 191
11, 34, 176, 191, 191, 191
11, 35, 176, 191, 191, 191
63, 11, 346, 191, 191, 191
12, 36, 176, 191, 191, 191
5, 11, 346, 191, 191, 191
63, 36, 176, 191, 191, 191
13, 37, 176, 191, 191, 191
63, 10, 346, 191, 191, 191
63, 37, 176, 191, 191, 191
13, 38, 176, 191, 191, 191
5, 10, 346, 191, 191, 191
63, 9, 346, 191, 191, 191
62, 38, 176, 191, 191, 191
14, 39, 176, 191, 191, 191
5, 9, 346, 191, 191, 191
63, 8, 346, 191, 191, 191
61, 39, 176, 191, 191, 191
15, 40, 176, 191, 191, 191
5, 8, 346, 191, 191, 191
62, 7, 346, 191, 191, 191
60, 40, 176, 191, 191, 191
16, 41, 176, 191, 191, 191
17, 41, 176, 191, 191, 191
7, 7, 346, 191, 191, 191
6, 7, 346, 191, 191, 191
57, 41, 176, 191, 191, 191
58, 41, 176, 191, 191, 191
59, 41, 176, 191, 191, 191
18, 42, 176, 191, 191, 191
19, 42, 176, 191, 191, 191
61, 6, 346, 191, 191, 191
54, 42, 176, 191, 191, 191
55, 42, 176, 191, 191, 191
56, 42, 176, 191, 191, 191
20, 43, 176, 191, 191, 191
21, 43, 176, 191, 191, 191
60, 6, 346, 191, 191, 191
59, 6, 346, 191, 191, 191
52, 43, 176, 191, 191, 191
53, 43, 176, 191, 191, 191
22, 44, 176, 191, 191, 191
23, 44, 176, 191, 191, 191
24, 44, 176, 191, 191, 191
58, 6, 346, 191, 191, 191
11, 6, 346, 191, 191, 191
10, 6, 346, 191, 191, 191
48, 44, 176, 191, 191, 191
49, 44, 176, 191, 191, 191
50, 44, 176, 191, 191, 191
51, 44, 176, 191, 191, 191
25, 45, 176, 191, 191, 191
26, 45, 176, 191, 191, 191
27, 45, 176, 191, 191, 191
28, 45, 176, 191, 191, 191
29, 45, 176, 191, 191, 191
30, 45, 176, 191, 191, 191
31, 45, 176, 191, 191, 191
32, 45, 176, 191, 191, 191
33, 45, 176, 191, 191, 191
34, 45, 176, 191, 191, 191
35, 45, 176, 191, 191, 191
36, 45, 176, 191, 191, 191
37, 45, 176, 191, 191, 191
38, 45, 176, 191, 191, 191
39, 45, 176, 191, 191, 191
40, 45, 176, 191, 191, 191
41, 45, 176, 191, 191, 191
42, 45, 176, 191, 191, 191
43, 45, 176, 191, 191, 191
44, 45, 176, 191, 191, 191
45, 45, 176, 191, 191, 191
46, 45, 176, 191, 191, 191
47, 45, 176, 191, 191, 191
30, 0, 177, 191, 191, 191
31, 0, 177, 191, 191, 191
32, 0, 177, 191, 191, 191
33, 0, 177, 191, 191, 191
34, 0, 177, 191, 191, 191
35, 0, 177, 191, 191, 191
36, 0, 177, 191, 191, 191
37, 0, 177, 191, 191, 191
38, 0, 177, 191, 191, 191
39, 0, 177, 191, 191, 191
40, 0, 177, 191, 191, 191
41, 0, 177, 191, 191, 191
42, 0, 177, 191, 191, 191
16, 1, 177, 191, 191, 191
17, 1, 177, 191, 191, 191
18, 1, 177, 191, 191, 191
19, 1, 177, 191, 191, 191
20, 1, 177, 191, 191, 191
21, 1, 177, 191, 191, 191
22, 1, 177, 191, 191, 191
23, 1, 177, 191, 191, 191
24, 1, 177, 191, 191, 191
25, 1, 177, 191, 191, 191
26, 1, 177, 191, 191, 191
27, 1, 177, 191, 191, 191
28, 1, 177, 191, 191, 191
29, 1, 177, 191, 191, 191
9, 6, 346, 191, 191, 191
43, 1, 177, 191, 191, 191
44, 1, 177, 191, 191, 191
45, 1, 177, 191, 191, 191
46, 1, 177, 191, 191, 191
47, 1, 177, 191, 191, 191
48, 1, 177, 191, 191, 191
49, 1, 177, 191, 191, 191
50, 1, 177, 191, 191, 191
51, 1, 177, 191, 191, 191
52, 1, 177, 191, 191, 191
53, 1, 177, 191, 191, 191
54, 1, 177, 191, 191, 191
55, 1, 177, 191, 191, 191
56, 1, 177, 191, 191, 191
57, 1, 177, 191, 191, 191
10, 2, 177, 191, 191, 191
11, 2, 177, 191, 191, 191
12, 2, 177, 191, 191, 191
13, 2, 177, 191, 191, 191
14, 2, 177, 191, 191, 191
15, 2, 177, 191, 191, 191
8, 6, 346, 191, 191, 191
57, 5, 346, 191, 191, 191
58, 2, 177, 191, 191, 191
59, 2, 177, 191, 191, 191
60, 2, 177, 191, 191, 191
61, 2, 177, 191, 191, 191
62, 2, 177, 191, 191, 191
63, 2, 177, 191, 191, 191
6, 3, 177, 191, 191, 191
7, 3, 177, 191, 191, 191
8, 3, 177, 191, 191, 191
9, 3, 177, 191, 191, 191
4, 4, 177, 191, 191, 191
5, 4, 177, 191, 191, 191
56, 5, 346, 191, 191, 191
3, 5, 177, 191, 191, 191
55, 5, 346, 191, 191, 191
2, 6, 177, 191, 191, 191
54, 5, 346, 191, 191, 191
2, 7, 177, 191, 191, 191
2, 8, 177, 191, 191, 191
2, 9, 177, 191, 191, 191
2, 10, 177, 191, 191, 191
2, 11, 177, 191, 191, 191
2, 12, 177, 191, 191, 191
53, 5, 346, 191, 191, 191
3, 13, 177, 191, 191, 191
3, 14, 177, 191, 191, 191
3, 15, 177, 191, 191, 191
3, 16, 177, 191, 191, 191
3, 17, 177, 191, 191, 191
52, 5, 346, 191, 191, 191
4, 18, 177, 191, 191, 191
4, 19, 177, 191, 191, 191
4, 20, 177, 191, 191, 191
51, 5, 346, 191, 191, 191
5, 21, 177, 191, 191, 191
5, 22, 177, 191, 191, 191
5, 23, 177, 191, 191, 191
50, 5, 346, 191, 191, 191
6, 24, 177, 191, 191, 191
6, 25, 177, 191, 191, 191
7, 26, 177, 191, 191, 191
7, 27, 177, 191, 191, 191
7, 28, 177, 191, 191, 191
19, 5, 346, 191, 191, 191
8, 29, 177, 191, 191, 191
8, 30, 177, 191, 191, 191
9, 31, 177, 191, 191, 191
9, 32, 177, 191, 191, 191
18, 5, 346, 191, 191, 191
10, 33, 177, 191, 191, 191
11, 34, 177, 191, 191, 191
11, 35, 177, 191, 191, 191
17, 5, 346, 191, 191, 191
12, 36, 177, 191, 191, 191
16, 5, 346, 191, 191, 191
15, 5, 346, 191, 191, 191
13, 37, 177, 191, 191, 191
14, 5, 346, 191, 191, 191
63, 37, 177, 191, 191, 191
13, 38, 177, 191, 191, 191
13, 5, 346, 191, 191, 191
12, 5, 346, 191, 191, 191
62, 38, 177, 191, 191, 191
14, 39, 177, 191, 191, 191
49, 4, 346, 191, 191, 191
48, 4, 346, 191, 191, 191
61, 39, 177, 191, 191, 191
15, 40, 177, 191, 191, 191
47, 4, 346, 191, 191, 191
46, 4, 346, 191, 191, 191
60, 40, 177, 191, 191, 191
16, 41, 177, 191, 191, 191
17, 41, 177, 191, 191, 191
45, 4, 346, 191, 191, 191
44, 4, 346, 191, 191, 191
57, 41, 177, 191, 191, 191
58, 41, 177, 191, 191, 191
59, 41, 177, 191, 191, 191
18, 42, 177, 191, 191, 191
19, 42, 177, 191, 191, 191
43, 4, 346, 191, 191, 191
42, 4, 346, 191, 191, 191
55, 42, 177, 191, 191, 191
56, 42, 177, 191, 191, 191
20, 43, 177, 191, 191, 191
21, 43, 177, 191, 191, 191
41, 4, 346, 191, 191, 191
40, 4, 346, 191, 191, 191
52, 43, 177, 191, 191, 191
53, 43, 177, 191, 191, 191
54, 43, 177, 191, 191, 191
22, 44, 177, 191, 191, 191
23, 44, 177, 191, 191, 191
39, 4, 346, 191, 191, 191
38, 4, 346, 191, 191, 191
49, 44, 177, 191, 191, 191
50, 44, 177, 191, 191, 191
51, 44, 177, 191, 191, 191
24, 45, 177, 191, 191, 191
25, 45, 177, 191, 191, 191
26, 45, 177, 191, 191, 191
27, 45, 177, 191, 191, 191
28, 45, 177, 191, 191, 191
29, 45, 177, 191, 191, 191
30, 45, 177, 191, 191, 191
31, 45, 177, 191, 191, 191
32, 45, 177, 191, 191, 191
33, 45, 177, 191, 191, 191
34, 45, 177, 191, 191, 191
35, 45, 177, 191, 191, 191
36, 45, 177, 191, 191, 191
37, 45, 177, 191, 191, 191
38, 45, 177, 191, 191, 191
39, 45, 177, 191, 191, 191
40, 45, 177, 191, 191, 191
41, 45, 177, 191, 191, 191
42, 45, 177, 191, 191, 191
43, 45, 177, 191, 191, 191
44, 45, 177, 191, 191, 191
45, 45, 177, 191, 191, 191
46, 45, 177, 191, 191, 191
47, 45, 177, 191, 191, 191
48, 45, 177, 191, 191, 191
29, 0, 178, 191, 191, 191
30, 0, 178, 191, 191, 191
31, 0, 178, 191, 191, 191
32, 0, 178, 191, 191, 191
33, 0, 178, 191, 191, 191
34, 0, 178, 191, 191, 191
35, 0, 178, 191, 191, 191
36, 0, 178, 191, 191, 191
37, 0, 178, 191, 191, 191
38, 0, 178, 191, 191, 191
39, 0, 178, 191, 191, 191
40, 0, 178, 191, 191, 191
41, 0, 178, 191, 191, 191
42, 0, 178, 191, 191, 191
16, 1, 178, 191, 191, 191
17, 1, 178, 191, 191, 191
18, 1, 178, 191, 191, 191
19, 1, 178, 191, 191, 191
20, 1, 178, 191, 191, 191
21, 1, 178, 191, 191, 191
22, 1, 178, 191, 191, 191
23, 1, 178, 191, 191, 191
24, 1, 178, 191, 191, 191
25, 1, 178, 191, 191, 191
26, 1, 178, 191, 191, 191
27, 1, 178, 191, 191, 191
28, 1, 178, 191, 191, 191
37, 4, 346, 191, 191, 191
36, 4, 346, 191, 191, 191
43, 1, 178, 191, 191, 191
44, 1, 178, 191, 191, 191
45, 1, 178, 191, 191, 191
46, 1, 178, 191, 191, 191
47, 1, 178, 191, 191, 191
48, 1, 178, 191, 191, 191
49, 1, 178, 191, 191, 191
50, 1, 178, 191, 191, 191
51, 1, 178, 191, 191, 191
52, 1, 178, 191, 191, 191
53, 1, 178, 191, 191, 191
54, 1, 178, 191, 191, 191
55, 1, 178, 191, 191, 191
56, 1, 178, 191, 191, 191
57, 1, 178, 191, 191, 191
9, 2, 178, 191, 191, 191
10, 2, 178, 191, 191, 191
11, 2, 178, 191, 191, 191
12, 2, 178, 191, 191, 191
13, 2, 178, 191, 191, 191
14, 2, 178, 191, 191, 191
15, 2, 178, 191, 191, 191
35, 4, 346, 191, 191, 191
34, 4, 346, 191, 191, 191
58, 2, 178, 191, 191, 191
59, 2, 178, 191, 191, 191
60, 2, 178, 191, 191, 191
61, 2, 178, 191, 191, 191
62, 2, 178, 191, 191, 191
63, 2, 178, 191, 191, 191
6, 3, 178, 191, 191, 191
7, 3, 178, 191, 191, 191
8, 3, 178, 191, 191, 191
33, 4, 346, 191, 191, 191
4, 4, 178, 191, 191, 191
5, 4, 178, 191, 191, 191
32, 4, 346, 191, 191, 191
3, 5, 178, 191, 191, 191
31, 4, 346, 191, 191, 191
2, 6, 178, 191, 191, 191
30, 4, 346, 191, 191, 191
2, 7, 178, 191, 191, 191
2, 8, 178, 191, 191, 191
2, 9, 178, 191, 191, 191
2, 10, 178, 191, 191, 191
2, 11, 178, 191, 191, 191
2, 12, 178, 191, 191, 191
29, 4, 346, 191, 191, 191
3, 13, 178, 191, 191, 191
3, 14, 178, 191, 191, 191
3, 15, 178, 191, 191, 191
3, 16, 178, 191, 191, 191
3, 17, 178, 191, 191, 191
28, 4, 346, 191, 191, 191
4, 18, 178, 191, 191, 191
4, 19, 178, 191, 191, 191
4, 20, 178, 191, 191, 191
27, 4, 346, 191, 191, 191
5, 21, 178, 191, 191, 191
5, 22, 178, 191, 191, 191
5, 23, 178, 191, 191, 191
26, 4, 346, 191, 191, 191
6, 24, 178, 191, 191, 191
6, 25, 178, 191, 191, 191
7, 26, 178, 191, 191, 191
7, 27, 178, 191, 191, 191
7, 28, 178, 191, 191, 191
25, 4, 346, 191, 191, 191
8, 29, 178, 191, 191, 191
8, 30, 178, 191, 191, 191
9, 31, 178, 191, 191, 191
9, 32, 178, 191, 191, 191
24, 4, 346, 191, 191, 191
10, 33, 178, 191, 191, 191
11, 34, 178, 191, 191, 191
11, 35, 178, 191, 191, 191
23, 4, 346, 191, 191, 191
12, 36, 178, 191, 191, 191
63, 36, 178, 191, 191, 191
13, 37, 178, 191, 191, 191
22, 4, 346, 191, 191, 191
63, 37, 178, 191, 191, 191
13, 38, 178, 191, 191, 191
21, 4, 346, 191, 191, 191
20, 4, 346, 191, 191, 191
62, 38, 178, 191, 191, 191
14, 39, 178, 191, 191, 191
43, 32, 345, 191, 191, 191
42, 32, 345, 191, 191, 191
61, 39, 178, 191, 191, 191
15, 40, 178, 191, 191, 191
41, 32, 345, 191, 191, 191
40, 32, 345, 191, 191, 191
60, 40, 178, 191, 191, 191
16, 41, 178, 191, 191, 191
17, 41, 178, 191, 191, 191
39, 32, 345, 191, 191, 191
57, 41, 178, 191, 191, 191
58, 41, 178, 191, 191, 191
59, 41, 178, 191, 191, 191
18, 42, 178, 191, 191, 191
19, 42, 178, 191, 191, 191
38, 32, 345, 191, 191, 191
37, 32, 345, 191, 191, 191
55, 42, 178, 191, 191, 191
56, 42, 178, 191, 191, 191
20, 43, 178, 191, 191, 191
21, 43, 178, 191, 191, 191
36, 32, 345, 191, 191, 191
35, 32, 345, 191, 191, 191
52, 43, 178, 191, 191, 191
53, 43, 178, 191, 191, 191
54, 43, 178, 191, 191, 191
22, 44, 178, 191, 191, 191
23, 44, 178, 191, 191, 191
34, 32, 345, 191, 191, 191
33, 32, 345, 191, 191, 191
49, 44, 178, 191, 191, 191
50, 44, 178, 191, 191, 191
51, 44, 178, 191, 191, 191
24, 45, 178, 191, 191, 191
25, 45, 178, 191, 191, 191
26, 45, 178, 191, 191, 191
27, 45, 178, 191, 191, 191
28, 45, 178, 191, 191, 191
29, 45, 178, 191, 191, 191
30, 45, 178, 191, 191, 191
31, 45, 178, 191, 191, 191
32, 45, 178, 191, 191, 191
33, 45, 178, 191, 191, 191
34, 45, 178, 191, 191, 191
35, 45, 178, 191, 191, 191
36, 45, 178, 191, 191, 191
37, 45, 178, 191, 191, 191
38, 45, 178, 191, 191, 191
39, 45, 178, 191, 191, 191
40, 45, 178, 191, 191, 191
41, 45, 178, 191, 191, 191
42, 45, 178, 191, 191, 191
43, 45, 178, 191, 191, 191
44, 45, 178, 191, 191, 191
45, 45, 178, 191, 191, 191
46, 45, 178, 191, 191, 191
47, 45, 178, 191, 191, 191
48, 45, 178, 191, 191, 191
29, 0, 179, 191, 191, 191
30, 0, 179, 191, 191, 191
31, 0, 179, 191, 191, 191
32, 0, 179, 191, 191, 191
33, 0, 179, 191, 191, 191
34, 0, 179, 191, 191, 191
35, 0, 179, 191, 191, 191
36, 0, 179, 191, 191, 191
37, 0, 179, 191, 191, 191
38, 0, 179, 191, 191, 191
39, 0, 179, 191, 191, 191
40, 0, 179, 191, 191, 191
41, 0, 179, 191, 191, 191
42, 0, 179, 191, 191, 191
16, 1, 179, 191, 191, 191
17, 1, 179, 191, 191, 191
18, 1, 179, 191, 191, 191
19, 1, 179, 191, 191, 191
20, 1, 179, 191, 191, 191
21, 1, 179, 191, 191, 191
22, 1, 179, 191, 191, 191
23, 1, 179, 191, 191, 191
24, 1, 179, 191, 191, 191
25, 1, 179, 191, 191, 191
26, 1, 179, 191, 191, 191
27, 1, 179, 191, 191, 191
28, 1, 179, 191, 191, 191
32, 32, 345, 191, 191, 191
31, 32, 345, 191, 191, 191
43, 1, 179, 191, 191, 191
44, 1, 179, 191, 191, 191
45, 1, 179, 191, 191, 191
46, 1, 179, 191, 191, 191
47, 1, 179, 191, 191, 191
48, 1, 179, 191, 191, 191
49, 1, 179, 191, 191, 191
50, 1, 179, 191, 191, 191
51, 1, 179, 191, 191, 191
52, 1, 179, 191, 191, 191
53, 1, 179, 191, 191, 191
54, 1, 179, 191, 191, 191
55, 1, 179, 191, 191, 191
56, 1, 179, 191, 191, 191
57, 1, 179, 191, 191, 191
10, 2, 179, 191, 191, 191
11, 2, 179, 191, 191, 191
12, 2, 179, 191, 191, 191
13, 2, 179, 191, 191, 191
14, 2, 179, 191, 191, 191
15, 2, 179, 191, 191, 191
30, 32, 345, 191, 191, 191
29, 32, 345, 191, 191, 191
58, 2, 179, 191, 191, 191
59, 2, 179, 191, 191, 191
60, 2, 179, 191, 191, 191
61, 2, 179, 191, 191, 191
62, 2, 179, 191, 191, 191
63, 2, 179, 191, 191, 191
6, 3, 179, 191, 191, 191
7, 3, 179, 191, 191, 191
8, 3, 179, 191, 191, 191
9, 3, 179, 191, 191, 191
4, 4, 179, 191, 191, 191
5, 4, 179, 191, 191, 191
28, 32, 345, 191, 191, 191
3, 5, 179, 191, 191, 191
27, 32, 345, 191, 191, 191
3, 6, 179, 191, 191, 191
2, 7, 179, 191, 191, 191
2, 8, 179, 191, 191, 191
2, 9, 179, 191, 191, 191
2, 10, 179, 191, 191, 191
2, 11, 179, 191, 191, 191
2, 12, 179, 191, 191, 191
3, 13, 179, 191, 191, 191
3, 14, 179, 191, 191, 191
3, 15, 179, 191, 191, 191
3, 16, 179, 191, 191, 191
3, 17, 179, 191, 191, 191
26, 32, 345, 191, 191, 191
4, 18, 179, 191, 191, 191
4, 19, 179, 191, 191, 191
4, 20, 179, 191, 191, 191
5, 21, 179, 191, 191, 191
5, 22, 179, 191, 191, 191
5, 23, 179, 191, 191, 191
25, 32, 345, 191, 191, 191
6, 24, 179, 191, 191, 191
6, 25, 179, 191, 191, 191
6, 26, 179, 191, 191, 191
46, 31, 345, 191, 191, 191
7, 27, 179, 191, 191, 191
7, 28, 179, 191, 191, 191
45, 31, 345, 191, 191, 191
8, 29, 179, 191, 191, 191
8, 30, 179, 191, 191, 191
8, 31, 179, 191, 191, 191
44, 31, 345, 191, 191, 191
9, 32, 179, 191, 191, 191
24, 31, 345, 191, 191, 191
10, 33, 179, 191, 191, 191
10, 34, 179, 191, 191, 191
23, 31, 345, 191, 191, 191
11, 35, 179, 191, 191, 191
22, 31, 345, 191, 191, 191
12, 36, 179, 191, 191, 191
49, 30, 345, 191, 191, 191
48, 30, 345, 191, 191, 191
13, 37, 179, 191, 191, 191
47, 30, 345, 191, 191, 191
63, 37, 179, 191, 191, 191
13, 38, 179, 191, 191, 191
21, 30, 345, 191, 191, 191
20, 30, 345, 191, 191, 191
62, 38, 179, 191, 191, 191
14, 39, 179, 191, 191, 191
19, 30, 345, 191, 191, 191
61, 39, 179, 191, 191, 191
15, 40, 179, 191, 191, 191
52, 29, 345, 191, 191, 191
60, 40, 179, 191, 191, 191
15, 41, 179, 191, 191, 191
16, 41, 179, 191, 191, 191
17, 41, 179, 191, 191, 191
57, 41, 179, 191, 191, 191
58, 41, 179, 191, 191, 191
59, 41, 179, 191, 191, 191
18, 42, 179, 191, 191, 191
19, 42, 179, 191, 191, 191
51, 29, 345, 191, 191, 191
50, 29, 345, 191, 191, 191
55, 42, 179, 191, 191, 191
56, 42, 179, 191, 191, 191
20, 43, 179, 191, 191, 191
21, 43, 179, 191, 191, 191
18, 29, 345, 191, 191, 191
17, 29, 345, 191, 191, 191
52, 43, 179, 191, 191, 191
53, 43, 179, 191, 191, 191
54, 43, 179, 191, 191, 191
22, 44, 179, 191, 191, 191
23, 44, 179, 191, 191, 191
16, 29, 345, 191, 191, 191
53, 28, 345, 191, 191, 191
49, 44, 179, 191, 191, 191
50, 44, 179, 191, 191, 191
51, 44, 179, 191, 191, 191
24, 45, 179, 191, 191, 191
25, 45, 179, 191, 191, 191
26, 45, 179, 191, 191, 191
27, 45, 179, 191, 191, 191
28, 45, 179, 191, 191, 191
29, 45, 179, 191, 191, 191
30, 45, 179, 191, 191, 191
31, 45, 179, 191, 191, 191
32, 45, 179, 191, 191, 191
33, 45, 179, 191, 191, 191
34, 45, 179, 191, 191, 191
35, 45, 179, 191, 191, 191
36, 45, 179, 191, 191, 191
37, 45, 179, 191, 191, 191
38, 45, 179, 191, 191, 191
39, 45, 179, 191, 191, 191
40, 45, 179, 191, 191, 191
41, 45, 179, 191, 191, 191
42, 45, 179, 191, 191, 191
43, 45, 179, 191, 191, 191
44, 45, 179, 191, 191, 191
45, 45, 179, 191, 191, 191
46, 45, 179, 191, 191, 191
47, 45, 179, 191, 191, 191
48, 45, 179, 191, 191, 191
29, 0, 180, 191, 191, 191
30, 0, 180, 191, 191, 191
31, 0, 180, 191, 191, 191
32, 0, 180, 191, 191, 191
33, 0, 180, 191, 191, 191
34, 0, 180, 191, 191, 191
35, 0, 180, 191, 191, 191
36, 0, 180, 191, 191, 191
37, 0, 180, 191, 191, 191
38, 0, 180, 191, 191, 191
39, 0, 180, 191, 191, 191
40, 0, 180, 191, 191, 191
41, 0, 180, 191, 191, 191
42, 0, 180, 191, 191, 191
16, 1, 180, 191, 191, 191
17, 1, 180, 191, 191, 191
18, 1, 180, 191, 191, 191
19, 1, 180, 191, 191, 191
20, 1, 180, 191, 191, 191
21, 1, 180, 191, 191, 191
22, 1, 180, 191, 191, 191
23, 1, 180, 191, 191, 191
24, 1, 180, 191, 191, 191
25, 1, 180, 191, 191, 191
26, 1, 180, 191, 191, 191
27, 1, 180, 191, 191, 191
28, 1, 180, 191, 191, 191
15, 28, 345, 191, 191, 191
54, 27, 345, 191, 191, 191
43, 1, 180, 191, 191, 191
44, 1, 180, 191, 191, 191
45, 1, 180, 191, 191, 191
46, 1, 180, 191, 191, 191
47, 1, 180, 191, 191, 191
48, 1, 180, 191, 191, 191
49, 1, 180, 191, 191, 191
50, 1, 180, 191, 191, 191
51, 1, 180, 191, 191, 191
52, 1, 180, 191, 191, 191
53, 1, 180, 191, 191, 191
54, 1, 180, 191, 191, 191
55, 1, 180, 191, 191, 191
56, 1, 180, 191, 191, 191
57, 1, 180, 191, 191, 191
9, 2, 180, 191, 191, 191
10, 2, 180, 191, 191, 191
11, 2, 180, 191, 191, 191
12, 2, 180, 191, 191, 191
13, 2, 180, 191, 191, 191
14, 2, 180, 191, 191, 191
15, 2, 180, 191, 191, 191
14, 27, 345, 191, 191, 191
55, 26, 345, 191, 191, 191
58, 2, 180, 191, 191, 191
59, 2, 180, 191, 191, 191
60, 2, 180, 191, 191, 191
61, 2, 180, 191, 191, 191
62, 2, 180, 191, 191, 191
63, 2, 180, 191, 191, 191
6, 3, 180, 191, 191, 191
7, 3, 180, 191, 191, 191
8, 3, 180, 191, 191, 191
13, 26, 345, 191, 191, 191
4, 4, 180, 191, 191, 191
5, 4, 180, 191, 191, 191
56, 25, 345, 191, 191, 191
3, 5, 180, 191, 191, 191
2, 6, 180, 191, 191, 191
12, 25, 345, 191, 191, 191
2, 7, 180, 191, 191, 191
2, 8, 180, 191, 191, 191
2, 9, 180, 191, 191, 191
2, 10, 180, 191, 191, 191
2, 11, 180, 191, 191, 191
2, 12, 180, 191, 191, 191
2, 13, 180, 191, 191, 191
57, 24, 345, 191, 191, 191
3, 14, 180, 191, 191, 191
3, 15, 180, 191, 191, 191
3, 16, 180, 191, 191, 191
3, 17, 180, 191, 191, 191
11, 24, 345, 191, 191, 191
4, 18, 180, 191, 191, 191
4, 19, 180, 191, 191, 191
4, 20, 180, 191, 191, 191
5, 21, 180, 191, 191, 191
5, 22, 180, 191, 191, 191
5, 23, 180, 191, 191, 191
58, 23, 345, 191, 191, 191
6, 24, 180, 191, 191, 191
6, 25, 180, 191, 191, 191
6, 26, 180, 191, 191, 191
10, 23, 345, 191, 191, 191
7, 27, 180, 191, 191, 191
7, 28, 180, 191, 191, 191
58, 22, 345, 191, 191, 191
8, 29, 180, 191, 191, 191
8, 30, 180, 191, 191, 191
8, 31, 180, 191, 191, 191
10, 22, 345, 191, 191, 191
9, 32, 180, 191, 191, 191
59, 21, 345, 191, 191, 191
10, 33, 180, 191, 191, 191
10, 34, 180, 191, 191, 191
9, 21, 345, 191, 191, 191
11, 35, 180, 191, 191, 191
59, 20, 345, 191, 191, 191
12, 36, 180, 191, 191, 191
63, 36, 180, 191, 191, 191
13, 37, 180, 191, 191, 191
9, 20, 345, 191, 191, 191
63, 37, 180, 191, 191, 191
13, 38, 180, 191, 191, 191
60, 19, 345, 191, 191, 191
8, 19, 345, 191, 191, 191
62, 38, 180, 191, 191, 191
14, 39, 180, 191, 191, 191
60, 18, 345, 191, 191, 191
61, 39, 180, 191, 191, 191
15, 40, 180, 191, 191, 191
60, 40, 180, 191, 191, 191
15, 41, 180, 191, 191, 191
16, 41, 180, 191, 191, 191
17, 41, 180, 191, 191, 191
8, 18, 345, 191, 191, 191
58, 41, 180, 191, 191, 191
59, 41, 180, 191, 191, 191
18, 42, 180, 191, 191, 191
19, 42, 180, 191, 191, 191
61, 17, 345, 191, 191, 191
7, 17, 345, 191, 191, 191
